Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,
Date,,,,,,,,,,
2021-08-16 00:00:00+00:00,148.4677276611328,151.1199951171875,151.19000244140625,146.47000122070312,148.5399932861328,103296000,67.61131202208139,69.53694960081822,149.04034524012093,149.54426804234927
2021-08-17 00:00:00+00:00,147.55409240722656,150.19000244140625,151.67999267578125,149.08999633789062,150.22999572753906,92229700,72.67196719286807,68.54483458969743,150.32276890301947,149.5772668351821
2021-08-18 00:00:00+00:00,143.79129028320312,146.36000061035156,150.72000122070312,146.14999389648438,149.8000030517578,86326000,52.45567032628472,64.32536453841512,150.16378850455237,149.54975974592767
2021-08-19 00:00:00+00:00,144.12533569335938,146.6999969482422,148.0,144.5,145.02999877929688,86960300,52.84167165658359,64.2992964070905,149.07273701369158,149.48096949967967
2021-08-20 00:00:00+00:00,145.5891876220703,148.19000244140625,148.5,146.77999877929688,147.44000244140625,60549600,58.38042044584846,66.0232354548086,148.11185809819384,149.4161866788858
2021-08-23 00:00:00+00:00,147.08250427246094,149.7100067138672,150.19000244140625,147.88999938964844,148.30999755859375,60131800,57.52725275069012,66.16075667586246,147.94930443041252,149.39037217797554
2021-08-24 00:00:00+00:00,146.9940643310547,149.6199951171875,150.86000061035156,149.14999389648438,149.4499969482422,48606400,58.73119470682454,64.46931387786827,148.3583446001766,149.39028248562326
2021-08-25 00:00:00+00:00,145.75619506835938,148.36000061035156,150.32000732421875,147.8000030517578,149.80999755859375,58991300,53.953783653591806,64.06250788042568,148.75579874057962,149.3759678610613
2021-08-26 00:00:00+00:00,144.9505615234375,147.5399932861328,149.1199951171875,147.50999450683594,148.35000610351562,48597200,54.2839480117812,63.00284479408615,148.72494805846551,149.3342834204534
2021-08-27 00:00:00+00:00,145.9919891357422,148.60000610351562,148.75,146.8300018310547,147.47999572753906,55802400,57.23345499318412,62.679148076561425,148.59956470836292,149.3080434879499
2021-08-30 00:00:00+00:00,150.43263244628906,153.1199951171875,153.49000549316406,148.61000061035156,149.0,90956700,67.58649975734392,66.30684354974622,149.56072551072245,149.41951669159954
2021-08-31 00:00:00+00:00,149.16529846191406,151.8300018310547,152.8000030517578,151.2899932861328,152.66000366210938,86453100,63.319946999377656,64.16654639088537,150.77216060137508,149.60291421638325
2021-09-01 00:00:00+00:00,149.83334350585938,152.50999450683594,154.97999572753906,152.33999633789062,152.8300018310547,80313700,59.02292013399743,63.63904076049112,152.02272540776417,149.85945135246857
2021-09-02 00:00:00+00:00,150.95333862304688,153.64999389648438,154.72000122070312,152.39999389648438,153.8699951171875,71115500,60.83847048560628,64.50065336193589,153.17655235829977,150.20375687835698
2021-09-03 00:00:00+00:00,151.5919647216797,154.3000030517578,154.6300048828125,153.08999633789062,153.75999450683594,57808700,58.103991470014776,65.10484209968854,154.1916838828963,150.63108861994314
2021-09-07 00:00:00+00:00,153.9400177001953,156.69000244140625,157.25999450683594,154.38999938964844,154.97000122070312,82278300,65.4174448063699,66.5496911937474,155.35590787945372,151.17924680144742
2021-09-08 00:00:00+00:00,152.38775634765625,155.11000061035156,157.0399932861328,153.97999572753906,156.97999572753906,74420200,73.23417965647903,64.2867176493876,156.07032358188823,151.7565903496737
2021-09-09 00:00:00+00:00,151.365966796875,154.07000732421875,156.11000061035156,153.9499969482422,155.49000549316406,57305700,68.86842057973982,62.556629138195945,156.07712425463126,152.30450482566357
2021-09-10 00:00:00+00:00,146.3555145263672,148.97000122070312,155.47999572753906,148.6999969482422,155.0,140893200,51.68538955386864,57.99493703184762,154.32902451332168,152.67284503866904
2021-09-13 00:00:00+00:00,146.9253387451172,149.5500030517578,151.4199981689453,148.75,150.6300048828125,102404300,49.63963158979998,58.1453953196127,152.0472673050081,152.8975260986775
2021-09-14 00:00:00+00:00,145.52041625976562,148.1199951171875,151.07000732421875,146.91000366210938,150.35000610351562,109296300,46.813934886349934,55.504578562474876,149.62506296177102,152.95453397064108
2021-09-15 00:00:00+00:00,146.4144287109375,149.02999877929688,149.44000244140625,146.3699951171875,148.55999755859375,83281300,51.444583134017336,54.80333899116363,148.09030314744118,152.89802006056328
2021-09-16 00:00:00+00:00,146.17864990234375,148.7899932861328,148.97000122070312,147.22000122070312,148.44000244140625,68034100,52.764261660041704,52.98612003390361,147.3677746859464,152.74475149117262
2021-09-17 00:00:00+00:00,143.4965362548828,146.05999755859375,148.82000732421875,145.75999450683594,148.82000732421875,129868800,44.76933963627771,51.95669689414032,146.76490438442036,152.4504151599229
2021-09-20 00:00:00+00:00,140.43133544921875,142.94000244140625,144.83999633789062,141.27000427246094,143.8000030517578,123478900,27.753517256833106,48.519985138762124,145.40881421638258,151.97154785179265
2021-09-21 00:00:00+00:00,140.91270446777344,143.42999267578125,144.60000610351562,142.77999877929688,143.92999267578125,75834000,30.97824171495506,49.26902084401803,143.97345061639342,151.378965194232
2021-09-22 00:00:00+00:00,143.29025268554688,145.85000610351562,146.42999267578125,143.6999969482422,144.4499969482422,76404300,36.020188729646165,50.14100085094316,143.4105438232422,150.77611608842662
2021-09-23 00:00:00+00:00,144.25303649902344,146.8300018310547,147.0800018310547,145.63999938964844,146.64999389648438,64838200,35.58751772720325,48.38755108797854,143.8842834626785,150.2110026759727
2021-09-24 00:00:00+00:00,144.34149169921875,146.9199981689453,147.47000122070312,145.55999755859375,145.66000366210938,53477900,34.02596767779788,48.906952626345785,144.94788030759253,149.6869941377054
2021-09-27 00:00:00+00:00,142.81866455078125,145.3699951171875,145.9600067138672,143.82000732421875,145.47000122070312,74150700,24.573220220011635,49.2798616582864,145.73932333281547,149.1643025795382
2021-09-28 00:00:00+00:00,139.41941833496094,141.91000366210938,144.75,141.69000244140625,143.25,108972300,22.659491959427044,49.61615496367198,145.21971729933614,148.55808483019388
2021-09-29 00:00:00+00:00,140.32325744628906,142.8300018310547,144.4499969482422,142.02999877929688,142.47000122070312,74602000,26.602823701303848,47.542931145969625,144.1249196370443,147.91864503945544
2021-09-30 00:00:00+00:00,139.01658630371094,141.5,144.3800048828125,141.27999877929688,143.66000366210938,89056700,31.555552541473773,47.13824988400277,142.68501082911638,147.212171057989
2021-10-01 00:00:00+00:00,140.14637756347656,142.64999389648438,142.9199981689453,139.11000061035156,141.89999389648438,94639600,33.42936651082957,46.94357844116713,141.7839487557459,146.48326018300762
2021-10-04 00:00:00+00:00,136.69798278808594,139.13999938964844,142.2100067138672,138.27000427246094,141.75999450683594,98322000,30.39300413853394,43.23664686135427,140.60505907463303,145.64534683539884
2021-10-05 00:00:00+00:00,138.63343811035156,141.11000061035156,142.24000549316406,139.36000061035156,139.49000549316406,80861100,33.47244149146532,44.46473328628647,140.07565484865748,144.79328952729307
2021-10-06 00:00:00+00:00,139.50784301757812,142.0,142.14999389648438,138.3699951171875,139.47000122070312,83221100,36.2047916748045,46.58553693796149,140.16741288310348,143.98554133301178
2021-10-07 00:00:00+00:00,140.77517700195312,143.2899932861328,144.22000122070312,142.72000122070312,143.05999755859375,61732700,44.02242524862246,48.7815407091874,141.04368458757494,143.27677405129063
2021-10-08 00:00:00+00:00,140.3920440673828,142.89999389648438,144.17999267578125,142.55999755859375,144.02999877929688,58773200,49.90213160499689,48.01678732556919,141.97860227642636,142.65229856014767
2021-10-11 00:00:00+00:00,140.30360412597656,142.80999755859375,144.80999755859375,141.80999755859375,142.27000427246094,64452200,48.453104298962955,47.788249066934,142.78547013408004,142.11325425539056
2021-10-12 00:00:00+00:00,139.02639770507812,141.50999450683594,143.25,141.0399932861328,143.22999572753906,73035900,38.530605134607434,47.13201880557532,142.87720682163433,141.62121921824524
2021-10-13 00:00:00+00:00,138.43692016601562,140.91000366210938,141.39999389648438,139.1999969482422,141.24000549316406,78762700,34.03449283353977,45.30362604727849,142.37945098876955,141.1723096624702
2021-10-14 00:00:00+00:00,141.2369384765625,143.75999450683594,143.8800048828125,141.50999450683594,142.11000061035156,69907100,42.582136148788535,47.756993061763474,142.31628006443836,140.8453450596782
2021-10-15 00:00:00+00:00,142.29798889160156,144.83999633789062,144.89999389648438,143.50999450683594,143.77000427246094,67940300,48.727796693604624,48.46004260947468,142.94296725494692,140.65834825929602
2021-10-18 00:00:00+00:00,143.9779510498047,146.5500030517578,146.83999633789062,143.16000366210938,143.4499969482422,85589200,62.159345822420384,50.28132555323869,144.29083714340672,140.6375434312613
2021-10-19 00:00:00+00:00,146.149169921875,148.75999450683594,149.1699981689453,146.5500030517578,147.00999450683594,76378900,64.55572651288497,51.77928817897637,146.27958451088026,140.82172214079816
2021-10-20 00:00:00+00:00,146.64036560058594,149.25999450683594,149.75,148.1199951171875,148.6999969482422,58418800,69.85672797525478,52.43869284331123,148.31332061459318,141.1861787995509
2021-10-21 00:00:00+00:00,146.85653686523438,149.47999572753906,149.63999938964844,147.8699951171875,148.80999755859375,61421000,68.35038368413846,52.41333106011193,149.83260219073054,141.69894495514646
2021-10-22 00:00:00+00:00,146.0804443359375,148.69000244140625,150.17999267578125,148.63999938964844,149.69000244140625,58883400,80.05041460006818,49.862563876287986,150.4462293220289,142.29455763031248
2021-10-25 00:00:00+00:00,146.03126525878906,148.63999938964844,149.3699951171875,147.6199951171875,148.67999267578125,50720600,76.9506605966341,49.6831907952881,150.35354358403367,142.92907861556301
2021-10-26 00:00:00+00:00,146.69935607910156,149.32000732421875,150.83999633789062,149.00999450683594,149.3300018310547,60893400,76.5989039382373,48.73702756304263,150.02308206269234,143.59011227733282
2021-10-27 00:00:00+00:00,146.23760986328125,148.85000610351562,149.72999572753906,148.49000549316406,149.36000061035156,56094900,71.48384205840561,49.05367473945829,149.5926408093385,144.23683115006727
2021-10-28 00:00:00+00:00,149.89231872558594,152.57000732421875,153.1699981689453,149.72000122070312,149.82000732421875,100077900,79.71733238297992,54.392423143198876,150.13618903882573,144.96413489392904
2021-10-29 00:00:00+00:00,147.17092895507812,149.8000030517578,149.94000244140625,146.41000366210938,147.22000122070312,124953200,68.44328923180238,52.11980737864337,150.52310866538923,145.6733858813019
2021-11-01 00:00:00+00:00,146.34567260742188,148.9600067138672,149.6999969482422,147.8000030517578,148.99000549316406,74588300,70.14606852842147,50.53125736278299,150.47964408180928,146.33945504854117
2021-11-02 00:00:00+00:00,147.38706970214844,150.02000427246094,151.57000732421875,148.64999389648438,148.66000366210938,69122000,74.03694479538322,50.21524624908301,150.27288556339764,146.99505112542596
2021-11-03 00:00:00+00:00,148.831298828125,151.49000549316406,151.97000122070312,149.82000732421875,150.38999938964844,54511500,71.99774548663098,51.274023142887735,150.4814605712891,147.67073197801884
2021-11-04 00:00:00+00:00,148.31056213378906,150.9600067138672,152.42999267578125,150.63999938964844,151.5800018310547,60394600,67.97887438218505,51.78915982967943,150.70577343256787,148.33416725972424
2021-11-05 00:00:00+00:00,148.84185791015625,151.27999877929688,152.1999969482422,150.05999755859375,151.88999938964844,65463900,65.13115440674707,52.59146873331466,151.04602439186786,148.98183668403323
2021-11-08 00:00:00+00:00,148.01541137695312,150.44000244140625,151.57000732421875,150.16000366210938,151.41000366210938,55020900,55.890633175787514,51.278841977018054,151.145022922092,149.57590509159454
2021-11-09 00:00:00+00:00,148.3794403076172,150.80999755859375,151.42999267578125,150.05999755859375,150.1999969482422,56787900,55.4847989736756,48.296209361822434,151.13169751408122,150.12849600149366
2021-11-10 00:00:00+00:00,145.53599548339844,147.9199981689453,150.1300048828125,147.85000610351562,150.02000427246094,65187100,45.35714674969392,47.1825866292545,150.29065524014558,150.54844648381342
2021-11-11 00:00:00+00:00,145.48680114746094,147.8699951171875,149.42999267578125,147.67999267578125,148.9600067138672,41000000,47.447050283703305,46.6259439938237,149.1763500637478,150.84152583208763
2021-11-12 00:00:00+00:00,147.5726776123047,149.99000549316406,150.39999389648438,147.47999572753906,148.42999267578125,63804000,53.72312669588812,47.375975253359655,148.63763387660788,151.08279660909398
2021-11-15 00:00:00+00:00,147.58251953125,150.0,151.8800048828125,149.42999267578125,150.3699951171875,59222800,51.94728811159721,46.888563299168496,148.71301895295733,151.27988568628794
2021-11-16 00:00:00+00:00,148.56637573242188,151.0,151.49000549316406,149.33999633789062,149.94000244140625,59256200,55.97552824785918,45.79825304680176,149.35545452387646,151.46611095389835
2021-11-17 00:00:00+00:00,151.01625061035156,153.49000549316406,155.0,150.99000549316406,151.0,88807000,52.74462550858854,48.81958907539518,150.81529474740077,151.71058975387405
2021-11-18 00:00:00+00:00,155.32562255859375,157.8699951171875,158.6699981689453,153.0500030517578,153.7100067138672,137827700,71.96516307485288,52.64034870465619,153.47745598687067,152.1194663812086
2021-11-19 00:00:00+00:00,157.9624481201172,160.5500030517578,161.02000427246094,156.52999877929688,157.64999389648438,117305600,78.67392686348323,58.32614900125533,156.8578699439463,152.7328381432811
2021-11-22 00:00:00+00:00,158.42486572265625,161.02000427246094,165.6999969482422,161.0,161.67999267578125,117467900,78.03262675219472,58.26012348571326,159.99928460939967,153.50452754521464
2021-11-23 00:00:00+00:00,158.80860900878906,161.41000366210938,161.8000030517578,159.05999755859375,161.1199951171875,96041900,76.75297130869265,59.71634563467592,162.2748513115777,154.38753944980564
2021-11-24 00:00:00+00:00,159.3300323486328,161.94000244140625,162.13999938964844,159.63999938964844,160.75,69463600,79.61164968638815,59.49126113392115,163.55004368021034,155.35085255671154
2021-11-26 00:00:00+00:00,154.28274536132812,156.80999755859375,160.4499969482422,156.36000061035156,159.57000732421875,76959800,61.84153604667424,55.500692716026606,162.6516386860549,156.1997410049225
2021-11-29 00:00:00+00:00,157.65745544433594,160.24000549316406,161.19000244140625,158.7899932861328,159.3699951171875,88748200,68.88973855959247,59.633162756841735,161.46062862511837,157.0178808826528
2021-11-30 00:00:00+00:00,162.63589477539062,165.3000030517578,165.52000427246094,159.9199981689453,159.99000549316406,174048100,73.65327451006766,64.80011360268995,161.70593181571576,157.92566835215626
2021-12-01 00:00:00+00:00,162.1144561767578,164.77000427246094,170.3000030517578,164.52999877929688,167.47999572753906,152052500,79.80190035753148,64.11750442995643,162.89800317937676,158.8735931171926
