Price,Adj Close,Close,High,Low,Open,Volume,RSI_14_custom,RSI_50_custom,HMA_10_custom,HMA_50_custom
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,,,,
Date,,,,,,,,,,
2021-08-13 00:00:00+00:00,20.14984703063965,20.187999725341797,20.214000701904297,19.85099983215332,19.905000686645508,183063000,63.67807827017234,60.97498627549441,19.889207250421695,19.932951723732483
2021-08-16 00:00:00+00:00,19.91230010986328,19.950000762939453,20.28700065612793,19.452999114990234,20.135000228881836,210876000,60.84796750143887,58.2979101075309,19.87732055355804,19.94806194195483
2021-08-17 00:00:00+00:00,19.421226501464844,19.45800018310547,19.770000457763672,19.267000198364258,19.684999465942383,204585000,49.3779362343113,56.23707194789293,19.7844730993714,19.950616753563185
2021-08-18 00:00:00+00:00,19.004018783569336,19.040000915527344,19.634000778198242,19.0,19.5,285913000,41.97626245055087,55.27719470660393,19.542755105760364,19.932807871036243
2021-08-19 00:00:00+00:00,19.760587692260742,19.79800033569336,20.4950008392334,18.761999130249023,19.493999481201172,766555000,53.34377093029704,57.79087288970748,19.43755009391091,19.921784619004836
2021-08-20 00:00:00+00:00,20.77666473388672,20.81599998474121,20.864999771118164,19.933000564575195,19.990999221801758,675741000,60.17564513245302,60.20832350030702,19.698716664555096,19.945186029009665
2021-08-23 00:00:00+00:00,21.916505813598633,21.95800018310547,21.996999740600586,20.950000762939453,20.97100067138672,575807000,66.96754364478052,61.90942760132174,20.435309423581515,20.026833754652305
2021-08-24 00:00:00+00:00,21.75181770324707,21.792999267578125,21.958999633789062,21.53499984741211,21.753000259399414,297299000,62.614180402105085,60.894225492432824,21.25463332166575,20.14933501932185
2021-08-25 00:00:00+00:00,22.171018600463867,22.21299934387207,22.469999313354492,21.722000122070312,21.73699951171875,347701000,62.96479469482103,62.63276396061051,22.010849095354175,20.31449118505904
2021-08-26 00:00:00+00:00,22.026294708251953,22.06800079345703,22.34000015258789,21.790000915527344,22.200000762939453,237940000,64.29773364468761,62.071707071744925,22.465674398402978,20.506580598161694
2021-08-27 00:00:00+00:00,22.59322166442871,22.63599967956543,22.722000122070312,22.16699981689453,22.18400001525879,304722000,68.15010475781484,61.462010777749924,22.76498457590739,20.730049431165266
2021-08-30 00:00:00+00:00,22.645126342773438,22.687999725341797,23.042999267578125,22.551000595092773,22.829999923706055,262580000,72.40312330754591,61.64263361805776,22.907230090131662,20.970186053183387
2021-08-31 00:00:00+00:00,22.346635818481445,22.385000228881836,22.69499969482422,22.1200008392334,22.69499969482422,259850000,71.63339558028228,61.31998735653491,22.896605971365265,21.2053089138188
2021-09-01 00:00:00+00:00,22.40254020690918,22.44099998474121,22.69700050354004,22.35700035095215,22.485000610351562,201767000,70.93101235653155,60.40608649491789,22.79305557289509,21.43026657504374
2021-09-02 00:00:00+00:00,22.357616424560547,22.395999908447266,22.593000411987305,22.295000076293945,22.51799964904785,187834000,68.96908716589422,59.847515617087176,22.66238284833504,21.641846635736695
2021-09-03 00:00:00+00:00,22.80385398864746,22.843000411987305,22.986000061035156,22.200000762939453,22.325000762939453,280532000,73.99237756218025,60.54286962717199,22.645270819615835,21.850679976371463
2021-09-07 00:00:00+00:00,22.62316131591797,22.66200065612793,22.89900016784668,22.52199935913086,22.83300018310547,198107000,78.01680989580294,60.52006542954718,22.663920516197127,22.048324021234823
2021-09-08 00:00:00+00:00,22.30071449279785,22.339000701904297,22.610000610351562,21.976999282836914,22.51300048828125,254434000,79.33488689210229,57.07906116203671,22.62293791144785,22.22321847986338
2021-09-09 00:00:00+00:00,22.13899040222168,22.177000045776367,22.538000106811523,22.131000518798828,22.312000274658203,196856000,73.66222807373667,56.419900866958535,22.490849042179605,22.372524969799205
2021-09-10 00:00:00+00:00,22.43947982788086,22.47800064086914,22.625999450683594,22.270000457763672,22.347999572753906,248376000,69.28075246019239,57.27083162235719,22.40478442798961,22.50838891538354
2021-09-13 00:00:00+00:00,22.114036560058594,22.152000427246094,22.964000701904297,21.857999801635742,22.68400001525879,297500000,52.7761916563584,55.65927767577679,22.287697528106992,22.622399306553138
2021-09-14 00:00:00+00:00,22.203880310058594,22.242000579833984,22.40999984741211,22.086000442504883,22.274999618530273,199755000,56.566269093018846,55.1754670556885,22.210329843771575,22.719358108835316
2021-09-15 00:00:00+00:00,22.302711486816406,22.340999603271484,22.367000579833984,21.965999603271484,22.30900001525879,166538000,52.06585467814853,54.87605716711771,22.196307384606566,22.803280555373302
2021-09-16 00:00:00+00:00,22.203880310058594,22.242000579833984,22.277000427246094,21.927000045776367,22.183000564575195,156033000,52.850588016193726,55.62828424204395,22.210877013928965,22.873077150351836
2021-09-17 00:00:00+00:00,21.862468719482422,21.899999618530273,22.320999145507812,21.829999923706055,22.299999237060547,294503000,36.97806076787988,56.05676784666943,22.13602125572436,22.92004068915481
2021-09-20 00:00:00+00:00,21.07681655883789,21.113000869750977,21.433000564575195,20.66200065612793,21.145999908447266,349440000,27.885434782958015,53.10251712434791,21.836856701398137,22.923625384192867
2021-09-21 00:00:00+00:00,21.209585189819336,21.246000289916992,21.424999237060547,20.950000762939453,21.41699981689453,204688000,33.20553924380998,52.18329442673313,21.489281028208108,22.893565755505882
2021-09-22 00:00:00+00:00,21.90339469909668,21.94099998474121,21.959999084472656,21.195999145507812,21.365999221801758,268726000,43.79652417553293,54.90699702216457,21.36865076392588,22.855569890652514
2021-09-23 00:00:00+00:00,22.443466186523438,22.48200035095215,22.53499984741211,21.889999389648438,22.139999389648438,248555000,50.950071367555765,57.603816938880136,21.578822482715953,22.825043311481767
2021-09-24 00:00:00+00:00,22.043155670166016,22.08099937438965,22.14900016784668,21.861000061035156,22.06999969482422,217655000,41.49552326497247,59.22137590450489,21.85535864781852,22.787420609989343
2021-09-27 00:00:00+00:00,21.622880935668945,21.65999984741211,21.798999786376953,21.325000762939453,21.709999084472656,245215000,39.38558310929392,60.60014260768671,21.991932179229433,22.731790074794567
2021-09-28 00:00:00+00:00,20.663522720336914,20.698999404907227,21.41900062561035,20.650999069213867,21.214000701904297,343069000,34.69576933824824,55.69619952206311,21.739292541658035,22.63530424312024
2021-09-29 00:00:00+00:00,20.481836318969727,20.517000198364258,21.017000198364258,20.466999053955078,20.940000534057617,218394000,34.56675012945006,55.64913506388054,21.243119821644793,22.502480721353486
2021-09-30 00:00:00+00:00,20.680496215820312,20.715999603271484,21.06599998474121,20.687999725341797,20.76799964904785,221009000,33.30172492952278,54.01549712595685,20.767783457823473,22.34558917075389
2021-10-01 00:00:00+00:00,20.706451416015625,20.742000579833984,20.858999252319336,20.202999114990234,20.75,240978000,35.83198919373089,53.564335315891704,20.479779673104332,22.171386550725778
2021-10-04 00:00:00+00:00,19.698184967041016,19.73200035095215,20.54199981689453,19.55500030517578,20.503999710083008,345635000,28.71437347490506,50.5094268481675,20.141307208513968,21.958755400352914
2021-10-05 00:00:00+00:00,20.415952682495117,20.451000213623047,20.648000717163086,19.854000091552734,19.950000762939453,279282000,35.497239671453585,53.2994921096796,20.019098316539417,21.743891770075784
2021-10-06 00:00:00+00:00,20.66452407836914,20.700000762939453,20.719999313354492,20.079999923706055,20.1200008392334,297202000,38.43384539317818,54.21564470362471,20.10471062515721,21.542778384096273
2021-10-07 00:00:00+00:00,21.038881301879883,21.075000762939453,21.32200050354004,20.972000122070312,21.091999053955078,256919000,43.8423725266606,54.421694765981165,20.40095727515943,21.37054375525822
2021-10-08 00:00:00+00:00,20.795297622680664,20.83099937438965,21.20599937438965,20.774999618530273,21.10099983215332,151258000,47.70954027212242,53.27249024113479,20.66950251068732,21.21813309017478
2021-10-11 00:00:00+00:00,20.659530639648438,20.69499969482422,21.062999725341797,20.51099967956543,20.575000762939453,163388000,45.52686808764448,53.35314406720748,20.846339539807257,21.08005384720135
2021-10-12 00:00:00+00:00,20.635574340820312,20.67099952697754,21.05699920654297,20.527999877929688,20.827999114990234,162134000,38.429301976092816,52.61543621332887,20.87891593316589,20.956253908766005
2021-10-13 00:00:00+00:00,20.90311622619629,20.93899917602539,20.989999771118164,20.71299934387207,20.917999267578125,180652000,35.206130724466675,53.15552755873131,20.892257998688052,20.85481842292123
2021-10-14 00:00:00+00:00,21.70873260498047,21.746000289916992,21.7549991607666,21.121999740600586,21.288000106811523,243589000,47.02011249314563,54.053310812372246,21.096241819978964,20.793037751766402
2021-10-15 00:00:00+00:00,21.82453155517578,21.86199951171875,21.930999755859375,21.66200065612793,21.809999465942383,226994000,51.89992092184179,53.419687789420855,21.432019661412095,20.76692091958478
2021-10-18 00:00:00+00:00,22.183914184570312,22.222000122070312,22.291000366210938,21.643999099731445,21.749000549316406,189494000,66.15058379405659,55.15555860260419,21.852866340406013,20.780638234784337
2021-10-19 00:00:00+00:00,22.251798629760742,22.290000915527344,22.378999710083008,22.03700065612793,22.275999069213867,161473000,69.26754305418466,55.54259284321916,22.227765742215244,20.829364156963443
2021-10-20 00:00:00+00:00,22.06511688232422,22.10300064086914,22.433000564575195,21.98200035095215,22.30500030517578,146276000,65.11222131706262,56.07854060068265,22.433904536083492,20.900056851967943
2021-10-21 00:00:00+00:00,22.653106689453125,22.691999435424805,22.711000442504883,22.08300018310547,22.097000122070312,187590000,68.9246697589493,58.2329326540176,22.606060062755244,21.002926655904762
2021-10-22 00:00:00+00:00,22.687053680419922,22.72599983215332,23.1299991607666,22.56100082397461,22.822999954223633,249384000,85.84767345626346,57.83393384015176,22.74453663103508,21.1292654735686
2021-10-25 00:00:00+00:00,23.126300811767578,23.166000366210938,23.354999542236328,22.770000457763672,22.972999572753906,230235000,84.83446165532472,58.19843862468413,22.94853852782587,21.282824441272364
2021-10-26 00:00:00+00:00,24.674636840820312,24.716999053955078,25.259000778198242,23.923999786376953,23.98900032043457,485898000,88.63240312659818,62.23876422211314,23.51889173334295,21.499280524600092
2021-10-27 00:00:00+00:00,24.409090042114258,24.451000213623047,25.09000015258789,24.281999588012695,24.474000930786133,245990000,83.16305844280915,62.969507188750555,24.145526976537223,21.755038056335582
2021-10-28 00:00:00+00:00,24.89825439453125,24.94099998474121,24.950000762939453,24.523000717163086,24.878000259399414,234204000,88.51201029453817,65.27094848282294,24.751852259009777,22.053051094790003
2021-10-29 00:00:00+00:00,25.523181915283203,25.566999435424805,25.708999633789062,25.0,25.000999450683594,292503000,91.81257429609616,65.03204940559478,25.322000723174124,22.399148378481105
2021-11-01 00:00:00+00:00,25.782739639282227,25.82699966430664,25.893999099731445,25.226999282836914,25.64900016784668,265740000,92.52723132633763,63.59394570156256,25.81810167293356,22.78415619930094
2021-11-02 00:00:00+00:00,26.355751037597656,26.400999069213867,26.67799949645996,25.799999237060547,25.82200050354004,294112000,92.88631833382505,62.43631981916329,26.257224739922417,23.208767465070725
2021-11-03 00:00:00+00:00,26.552417755126953,26.597999572753906,26.784000396728516,26.235000610351562,26.670000076293945,239910000,92.1326969318439,63.42554123092704,26.63466504222215,23.65894795289766
2021-11-04 00:00:00+00:00,29.749927520751953,29.801000595092773,31.364999771118164,27.118000030517578,27.229000091552734,1153631000,94.87847201631457,68.34800787291032,27.66640465090973,24.20831719822011
2021-11-05 00:00:00+00:00,29.701007843017578,29.75200080871582,31.399999618530273,29.40999984741211,30.187000274658203,851260000,94.11765889117629,68.66679733238067,28.867324301209113,24.82729517976777
2021-11-08 00:00:00+00:00,30.751209259033203,30.804000854492188,31.100000381469727,29.906999588012695,30.14900016784668,503101000,94.72579301875767,69.3866922549205,30.15205105868253,25.51825456143761
2021-11-09 00:00:00+00:00,30.60445785522461,30.656999588012695,32.310001373291016,29.964000701904297,32.28200149536133,646746000,95.1255543899311,68.8294490069322,31.074962242203537,26.245182475850545
2021-11-10 00:00:00+00:00,29.408512115478516,29.458999633789062,30.850000381469727,28.777999877929688,29.356000900268555,636206000,83.54317572132553,66.03645010760832,31.29234989628647,26.94823431583808
2021-11-11 00:00:00+00:00,30.337915420532227,30.389999389648438,30.59000015258789,29.777000427246094,30.468000411987305,332172000,84.88710888193486,67.3324295241344,31.14412320069592,27.6380124678321
2021-11-12 00:00:00+00:00,30.337915420532227,30.389999389648438,30.68000030517578,29.6299991607666,30.010000228881836,413054000,84.25644869875538,67.46482331315585,30.886440972607545,28.29724517187716
2021-11-15 00:00:00+00:00,29.973543167114258,30.024999618530273,30.643999099731445,29.246999740600586,30.552000045776367,384909000,78.36076446404378,65.74723499698558,30.57526296172479,28.899336448892182
2021-11-16 00:00:00+00:00,30.15123748779297,30.202999114990234,30.389999389648438,29.70599937438965,29.759000778198242,264484000,81.02480376120079,66.53655160310218,30.342641601177178,29.448726744882972
2021-11-17 00:00:00+00:00,29.210851669311523,29.26099967956543,30.509000778198242,28.799999237060547,30.417999267578125,428508000,72.21764884068048,64.77796531834275,30.006261846754285,29.916655524725854
2021-11-18 00:00:00+00:00,31.62071418762207,31.674999237060547,32.7599983215332,31.320999145507812,32.367000579833984,781711000,76.53344778529652,68.49875266734975,30.227897233674017,30.380559406859998
2021-11-19 00:00:00+00:00,32.92847442626953,32.98500061035156,33.0880012512207,31.905000686645508,32.24300003051758,533867000,78.49522358041493,69.69004172561974,31.05904808622418,30.873215754701516
2021-11-22 00:00:00+00:00,31.901229858398438,31.95599937438965,34.64699935913086,31.899999618530273,33.516998291015625,754335000,71.34075657899558,67.90096163550544,31.87063914404975,31.348361279381372
2021-11-23 00:00:00+00:00,31.69159507751465,31.746000289916992,32.36000061035156,30.8799991607666,31.53499984741211,532163000,69.7574455469462,67.27748656606994,32.333999978653104,31.79364995974093
2021-11-24 00:00:00+00:00,32.61800765991211,32.67399978637695,32.85499954223633,30.92799949645996,31.461000442504883,435162000,63.35905850449893,68.23492061611407,32.68556266168151,32.23061682275544
2021-11-26 00:00:00+00:00,31.449012756347656,31.503000259399414,32.709999084472656,31.350000381469727,32.599998474121094,283069000,57.37262926603619,65.74732097144854,32.58655267195268,32.613733347712135
2021-11-29 00:00:00+00:00,33.31880187988281,33.375999450683594,33.4119987487793,32.0359992980957,32.36600112915039,454964000,60.12916969635056,68.54797038085258,32.685732332865406,32.99290946845787
